Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count,Escore
2020-08-05,40200,40250,38550,39050,823283,-0.001278772,39280.0,37485.0,36095.0,33425.83333,32301.66667,0,0,39050
2020-08-06,39100,39100,36800,36900,1800433,-0.055057617999999996,38630.0,37595.0,36257.5,33541.66667,32271.66667,0,0,36900
2020-08-07,36900,37350,35200,36000,1120920,-0.024390244,38100.0,37770.0,36392.5,33642.5,32210.41667,0,0,36000
2020-08-10,36200,36900,35050,36750,858007,0.020833333,37560.0,37955.0,36555.0,33766.66667,32167.5,0,0,36750
2020-08-11,36950,37350,36300,36550,606566,-0.005442176999999999,37050.0,38015.0,36715.0,33855.83333,32122.91667,0,0,36550
2020-08-12,36200,36500,35200,35300,578926,-0.034199726,36300.0,37790.0,36712.5,33879.16667,32076.25,0,0,35300
2020-08-13,35800,36000,35250,35400,357316,0.002832861,36000.0,37315.0,36730.0,33905.0,32040.41667,0,0,35400
2020-08-14,35400,35750,34400,34550,424347,-0.024011299,35710.0,36905.0,36702.5,33923.33333,32013.33333,0,0,34550
2020-08-18,34300,34500,32250,32350,658949,-0.063675832,34830.0,36195.0,36537.5,33901.66667,31951.66667,0,0,32350
2020-08-19,32550,34150,32550,33950,428234,0.049459042,34310.0,35680.0,36445.0,33897.5,31916.66667,0,0,33950
2020-08-20,34400,35050,31800,31900,732331,-0.060382915999999995,33630.0,34965.0,36225.0,33870.0,31890.0,0,0,31900
2020-08-21,32600,32800,31400,32050,365800,0.004702194,32960.0,34480.0,36037.5,33875.0,31885.41667,0,0,32050
2020-08-24,32000,32700,31100,32550,310175,0.015600623999999999,32560.0,34135.0,35952.5,33884.16667,31876.25,0,0,32550
2020-08-25,32750,33750,32750,33500,271926,0.029185867999999997,32790.0,33810.0,35882.5,33891.66667,31883.75,0,0,33500
2020-08-26,33750,33750,32400,32750,330143,-0.02238806,32550.0,33430.0,35722.5,33895.0,31876.66667,1,1,33077
2020-08-27,32800,33250,31850,32900,482328,0.004580153,32750.0,33190.0,35490.0,33894.16667,31865.0,0,0,32900
2020-08-28,33350,34850,33300,33700,714652,0.024316109,33080.0,33020.0,35167.5,33878.33333,31861.66667,0,0,33700
2020-08-31,34200,34650,33150,33600,311100,-0.002967359,33290.0,32925.0,34915.0,33869.16667,31875.41667,1,1,33936
2020-09-01,34000,34900,33350,34700,475645,0.032738095,33530.0,33160.0,34677.5,33889.16667,31879.16667,0,0,34700
2020-09-02,35200,36250,34950,36000,901430,0.037463977,34180.0,33365.0,34522.5,33919.16667,31907.91667,0,0,36000
2020-09-03,36400,36600,35700,35750,470333,-0.006944444,34750.0,33750.0,34357.5,33947.5,31939.58333,0,0,35750
2020-09-04,33900,35000,33850,34950,525679,-0.022377622000000003,35000.0,34040.0,34260.0,33974.16667,31981.25,0,0,34950
2020-09-07,35200,35250,34250,34700,429972,-0.0071530759999999995,35220.0,34255.0,34195.0,34015.83333,32045.0,0,0,34700
2020-09-08,35500,37800,35350,37000,2133120,0.066282421,35680.0,34605.0,34207.5,34148.33333,32123.33333,0,0,37000
2020-09-09,38000,39600,36750,38800,3949928,0.048648649,36240.0,35210.0,34320.0,34295.83333,32234.58333,0,0,38800
2020-09-10,39750,40450,38650,38900,1558543,0.00257732,36870.0,35810.0,34500.0,34443.33333,32362.91667,1,1,39289
2020-09-11,39000,39900,38400,39200,875935,0.0077120819999999994,37720.0,36360.0,34690.0,34581.66667,32482.08333,0,0,39200
2020-09-14,40000,40650,38650,39250,983679,0.00127551,38630.0,36925.0,34925.0,34713.33333,32627.91667,1,1,39642
2020-09-15,39000,40150,38650,39300,818607,0.001273885,39090.0,37385.0,35272.5,34853.33333,32742.91667,0,0,39300
2020-09-16,39400,39650,37550,37800,820712,-0.038167939,38890.0,37565.0,35465.0,34944.16667,32835.0,0,0,37800
2020-09-17,38500,39200,37700,38000,772005,0.005291005,38710.0,37790.0,35770.0,35026.66667,32935.0,0,0,38000
2020-09-18,37100,37400,35850,36300,1051191,-0.044736842,38130.0,37925.0,35982.5,35101.66667,33022.08333,0,0,36300
2020-09-21,36450,36700,34250,35300,668349,-0.027548209,37340.0,37985.0,36120.0,35160.0,33100.41667,0,0,35300
2020-09-22,35100,35250,33900,33950,534104,-0.038243626,36270.0,37680.0,36142.5,35213.33333,33165.41667,0,0,33950
2020-09-23,35800,36700,34450,35050,958752,0.032400589,35720.0,37305.0,36257.5,35280.0,33242.5,0,0,35050
2020-09-24,34100,34800,33350,33550,561424,-0.042796006,34830.0,36770.0,36290.0,35330.0,33297.5,0,0,33550
2020-09-25,34050,34350,33400,34000,262365,0.013412816999999999,34370.0,36250.0,36305.0,35381.66667,33357.08333,0,0,34000
2020-09-28,34900,36250,34500,36100,488891,0.061764705999999996,34530.0,35935.0,36430.0,35452.5,33420.0,1,1,36461
2020-09-29,36500,36950,35950,36450,446079,0.009695291,35030.0,35650.0,36517.5,35525.0,33461.25,0,0,36450
2020-10-05,36350,36850,35900,36800,258469,0.009602195,35380.0,35550.0,36557.5,35607.5,33509.16667,0,0,36800
2020-10-06,37050,37300,36200,37200,336481,0.010869565,36110.0,35470.0,36630.0,35694.16667,33559.58333,0,0,37200
2020-10-07,36850,37350,36500,37300,228358,0.002688172,36770.0,35570.0,36747.5,35755.0,33615.83333,0,0,37300
2020-10-08,38000,38200,37150,37300,418689,0.0,37010.0,35770.0,36877.5,35821.66667,33687.5,1,1,37673
2020-10-12,37550,37650,36500,36800,232085,-0.013404826000000002,37080.0,36055.0,36867.5,35876.66667,33750.0,0,0,36800
2020-10-13,37250,38500,36950,38500,832462,0.046195652000000004,37420.0,36400.0,36852.5,35962.5,33820.0,0,0,38500
2020-10-14,38300,38300,37150,37200,483611,-0.033766234,37420.0,36765.0,36767.5,35993.33333,33872.08333,1,1,37572
2020-10-15,37150,37150,33550,35700,768625,-0.040322581,37100.0,36935.0,36592.5,36004.16667,33919.58333,0,0,35700
2020-10-16,36000,36000,34500,34950,391016,-0.021008403,36630.0,36820.0,36377.5,36001.66667,33967.5,0,0,34950
2020-10-19,35000,35300,33900,34200,382850,-0.021459227,36110.0,36595.0,36122.5,35977.5,34006.66667,0,0,34200
2020-10-20,33900,35150,33800,35150,344469,0.027777778,35440.0,36430.0,35990.0,35966.66667,34054.58333,0,0,35150
2020-10-21,35700,35750,34750,35450,259838,0.008534851,35090.0,36255.0,35862.5,35952.5,34110.0,0,0,35450
2020-10-22,35050,35100,34150,34600,285677,-0.023977433,34870.0,35985.0,35777.5,35932.5,34150.0,0,0,34600
2020-10-23,34550,34550,33950,34000,223335,-0.01734104,34680.0,35655.0,35712.5,35928.33333,34186.25,0,0,34000
2020-10-26,33850,34000,32250,32500,363286,-0.044117647,34340.0,35225.0,35640.0,35888.33333,34209.16667,0,0,32500
2020-10-27,31800,33450,31550,32800,266958,0.009230769,33870.0,34655.0,35527.5,35835.83333,34232.91667,0,0,32800
2020-10-28,32800,33650,32600,33650,152024,0.025914634,33510.0,34300.0,35532.5,35770.83333,34262.5,0,0,33650
2020-10-29,32850,33850,32600,33800,217843,0.004457652,33350.0,34110.0,35522.5,35665.0,34277.91667,0,0,33800
2020-10-30,33600,33700,32650,32850,177203,-0.028106509,33120.0,33900.0,35360.0,35568.33333,34285.83333,0,0,32850
2020-11-02,32850,33350,32650,33200,119573,0.01065449,33260.0,33800.0,35197.5,35464.16667,34305.0,0,0,33200
2020-11-03,33200,34450,33200,33650,315116,0.013554217,33430.0,33650.0,35040.0,35373.33333,34332.08333,0,0,33650
2020-11-04,34450,34450,33600,34050,304297,0.011887073,33510.0,33510.0,34882.5,35290.0,34357.91667,1,1,34390
2020-11-05,34400,34450,33900,34150,260147,0.002936858,33580.0,33465.0,34725.0,35244.16667,34392.91667,0,0,34150
2020-11-06,34300,34700,33700,33800,291550,-0.010248901999999999,33770.0,33445.0,34550.0,35207.5,34425.0,1,1,34138
2020-11-09,34100,34450,34000,34250,212011,0.013313608999999999,33980.0,33620.0,34422.5,35165.83333,34466.25,0,0,34250
2020-11-10,34400,34450,33550,34000,276435,-0.00729927,34050.0,33740.0,34197.5,35123.33333,34489.58333,1,1,34340
2020-11-11,34100,34100,33600,33850,164241,-0.004411765,34010.0,33760.0,34030.0,35099.16667,34489.16667,0,0,33850
2020-11-12,34150,34150,33700,34000,191604,0.004431315,33980.0,33780.0,33945.0,35075.83333,34490.41667,0,0,34000
2020-11-13,34050,34100,33600,34100,132026,0.0029411759999999998,34040.0,33905.0,33902.5,35068.33333,34495.83333,0,0,34100
2020-11-16,34150,34900,34100,34850,340546,0.021994135,34160.0,34070.0,33935.0,35110.0,34505.83333,0,0,34850
2020-11-17,35000,35150,34050,34150,215670,-0.020086083,34190.0,34120.0,33885.0,35113.33333,34505.41667,0,0,34150
2020-11-18,34300,36000,33900,35800,493326,0.048316252000000004,34580.0,34295.0,33902.5,35178.33333,34524.16667,0,0,35800
2020-11-19,36200,36250,35100,35650,386850,-0.004189944,34910.0,34445.0,33955.0,35238.33333,34556.66667,0,0,35650
2020-11-20,35950,36150,35650,35850,271299,0.005610098000000001,35260.0,34650.0,34047.5,35293.33333,34588.75,0,0,35850
2020-11-23,36200,37100,35900,36000,594603,0.0041841000000000005,35490.0,34825.0,34222.5,35335.0,34613.33333,0,0,36000
2020-11-24,36050,36350,35400,35950,302892,-0.001388889,35850.0,35020.0,34380.0,35388.33333,34641.66667,0,0,35950
2020-11-25,36300,36950,35450,36250,541327,0.008344924,35940.0,35260.0,34510.0,35444.16667,34669.16667,0,0,36250
2020-11-26,36250,36650,35900,36550,278330,0.008275862,36120.0,35515.0,34647.5,35491.66667,34685.0,0,0,36550
2020-11-27,36550,36950,36400,36850,281439,0.008207934,36320.0,35790.0,34847.5,35545.83333,34707.5,0,0,36850
2020-11-30,36950,37050,36150,36450,285885,-0.010854817,36410.0,35950.0,35010.0,35575.0,34732.08333,0,0,36450
2020-12-01,36300,36800,36050,36300,233841,-0.004115226,36480.0,36165.0,35142.5,35580.0,34749.58333,0,0,36300
2020-12-02,36450,36800,36200,36550,248309,0.006887051999999999,36540.0,36240.0,35267.5,35593.33333,34770.41667,0,1,36550
2020-12-03,36600,36650,36200,36300,172724,-0.006839945,36490.0,36305.0,35375.0,35615.83333,34795.0,0,0,36300
2020-12-04,36300,36900,35800,36700,385943,0.011019283999999999,36460.0,36390.0,35520.0,35649.16667,34832.5,0,0,36700
2020-12-07,37000,37700,36550,37250,535887,0.014986376000000001,36620.0,36515.0,35670.0,35653.33333,34900.83333,0,0,37250
2020-12-08,37200,37450,36500,36700,331831,-0.014765101000000001,36700.0,36590.0,35805.0,35618.33333,34957.08333,1,1,37067
2020-12-09,37100,37150,36600,36700,203006,0.0,36730.0,36635.0,35947.5,35581.66667,35012.5,1,1,37067
2020-12-10,36600,37200,36400,37150,287802,0.01226158,36900.0,36695.0,36105.0,35547.5,35064.58333,0,0,37150
2020-12-11,37300,37550,36850,36950,274768,-0.00538358,36950.0,36705.0,36247.5,35509.16667,35111.25,0,0,36950
2020-12-14,36850,37250,36500,36950,236486,0.0,36890.0,36755.0,36352.5,35470.0,35161.66667,0,0,36950
2020-12-15,36950,37050,36600,36650,156393,-0.00811908,36880.0,36790.0,36477.5,35450.83333,35197.5,0,0,36650
2020-12-16,36750,37300,36650,37150,260743,0.013642565,36970.0,36850.0,36545.0,35436.66667,35231.66667,0,0,37150
2020-12-17,37550,38250,37500,38000,719134,0.022880215,37140.0,37020.0,36662.5,35465.0,35283.33333,0,0,38000
2020-12-18,38100,38200,37250,37450,412035,-0.014473683999999999,37240.0,37095.0,36742.5,35500.83333,35330.41667,0,0,37450
2020-12-21,37600,37700,37250,37600,229351,0.00400534,37370.0,37130.0,36822.5,35561.66667,35387.5,0,0,37600
2020-12-22,37600,38400,36950,37000,475059,-0.015957447,37440.0,37160.0,36875.0,35594.16667,35437.08333,0,0,37000
2020-12-23,37300,39800,36900,39750,2126281,0.074324324,37960.0,37465.0,37050.0,35697.5,35513.75,0,0,39750
2020-12-24,39500,39750,38300,39300,833692,-0.011320755,38220.0,37680.0,37187.5,35785.83333,35583.75,0,0,39300
2020-12-28,39150,40450,38800,40250,843317,0.024173028,38780.0,38010.0,37357.5,35855.0,35653.75,0,0,40250
2020-12-29,40200,40650,39500,40650,639884,0.009937888,39390.0,38380.0,37567.5,35925.0,35725.0,0,0,40650
2020-12-30,40900,40950,40000,40400,443511,-0.0061500619999999995,40070.0,38755.0,37772.5,35985.0,35796.25,0,0,40400
2021-01-04,40950,41600,40600,41200,792361,0.01980198019801982,40360.0,39160.0,38005.0,36051.666666666664,35872.916666666664,0,0,41200
2021-01-05,40850,41300,39600,40300,711342,-0.021844660194174748,40560.0,39390.0,38205.0,36101.666666666664,35928.333333333336,0,0,40300
2021-01-06,40650,40950,39800,39900,645860,-0.00992555831265507,40490.0,39635.0,38365.0,36145.0,35983.333333333336,0,0,39900
2021-01-07,40250,40750,39950,40250,435338,0.00877192982456143,40410.0,39900.0,38515.0,36202.5,36039.583333333336,0,0,40250
2021-01-08,43600,45600,42500,43450,3807897,0.07950310559006213,41020.0,40545.0,38852.5,36285.0,36123.75,0,0,43450
2021-01-11,46100,50800,45200,49700,6152934,0.1438434982738781,42720.0,41540.0,39502.5,36493.333333333336,36243.333333333336,0,0,49700
