Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count,Escore
2020-07-30,28600,29150,27500,28100,75427,-0.024305556000000002,27630.0,26650.0,25965.0,27920.0,26271.66667,0,0,28100
2020-07-31,28000,28250,26900,27000,55705,-0.039145907,27770.0,26840.0,26062.5,27869.16667,26248.75,0,0,27000
2020-08-03,27200,27800,26700,27450,33852,0.016666667,28070.0,27080.0,26172.5,27831.66667,26224.58333,0,0,27450
2020-08-04,27050,27500,26900,27400,43749,-0.0018214939999999999,27750.0,27190.0,26277.5,27816.66667,26200.41667,0,0,27400
2020-08-05,27450,31000,27250,30850,215248,0.125912409,28160.0,27690.0,26555.0,27863.33333,26205.0,0,0,30850
2020-08-06,30750,30750,29400,30000,101226,-0.027552674,28540.0,28085.0,26777.5,27905.83333,26205.41667,0,0,30000
2020-08-07,29900,29900,28250,28700,98801,-0.043333332999999995,28880.0,28325.0,26967.5,27934.16667,26185.41667,0,0,28700
2020-08-10,28650,28650,27800,28200,48560,-0.017421603,29030.0,28550.0,27120.0,27948.33333,26167.91667,0,0,28200
2020-08-11,28200,28350,27650,28200,40834,0.0,29190.0,28470.0,27270.0,27945.83333,26153.75,0,0,28200
2020-08-12,28300,28400,27450,27800,46500,-0.014184397,28580.0,28370.0,27370.0,27914.16667,26142.08333,0,0,27800
2020-08-13,28200,28450,27650,27850,43642,0.001798561,28150.0,28345.0,27497.5,27875.83333,26137.08333,0,0,27850
2020-08-14,27850,28000,26900,27300,57302,-0.019748653999999997,27870.0,28375.0,27607.5,27804.16667,26142.5,0,0,27300
2020-08-18,27300,27300,24800,24900,130753,-0.08791208800000001,27210.0,28120.0,27600.0,27669.16667,26122.91667,1,2,25398
2020-08-19,25400,25650,24950,25400,32822,0.020080321,26650.0,27920.0,27555.0,27530.0,26107.08333,0,0,25400
2020-08-20,25400,25400,23650,24300,51357,-0.043307087,25950.0,27265.0,27477.5,27375.83333,26085.0,0,0,24300
2020-08-21,24250,25750,23450,24700,70189,0.016460905,25320.0,26735.0,27410.0,27247.5,26077.5,0,0,24700
2020-08-24,24150,25550,24150,25350,22546,0.026315789,24930.0,26400.0,27362.5,27159.16667,26064.16667,0,0,25350
2020-08-25,25200,26450,25200,25900,20002,0.021696252000000003,25130.0,26170.0,27360.0,27074.16667,26055.0,0,0,25900
2020-08-26,25900,26800,25100,25350,29250,-0.021235521,25120.0,25885.0,27177.5,26957.5,26041.25,0,0,25350
2020-08-27,25200,25550,24300,24350,35609,-0.039447732,25130.0,25540.0,26955.0,26809.16667,26014.58333,0,0,24350
2020-08-28,24700,25000,24150,24500,42894,0.006160164,25090.0,25205.0,26775.0,26669.16667,25998.75,0,0,24500
2020-08-31,24550,25300,24350,24550,19745,0.002040816,24930.0,24930.0,26652.5,26534.16667,25998.75,0,0,24550
2020-09-01,24350,24900,24300,24600,19733,0.00203666,24670.0,24900.0,26510.0,26411.66667,25995.83333,0,0,24600
2020-09-02,24600,25000,24450,24900,14615,0.012195122,24580.0,24850.0,26385.0,26305.0,26005.83333,0,0,24900
2020-09-03,24950,25750,24950,25300,22409,0.016064257,24770.0,24950.0,26107.5,26202.5,26037.5,0,0,25300
2020-09-04,24150,24900,24150,24600,24425,-0.027667984,24790.0,24940.0,25837.5,26110.0,26087.5,0,0,24600
2020-09-07,24600,26000,24300,25300,43276,0.028455285,24940.0,24935.0,25667.5,26040.83333,26155.83333,0,0,25300
2020-09-08,25850,28400,25150,27450,204345,0.08498023699999999,25510.0,25090.0,25630.0,26051.66667,26247.91667,0,0,27450
2020-09-09,27650,35650,26400,35650,1848654,0.298724954,27660.0,26120.0,26002.5,26190.0,26415.83333,0,0,35650
2020-09-10,37000,39700,33350,36450,1625610,0.022440393,29890.0,27330.0,26435.0,26356.66667,26627.5,0,0,36450
2020-09-11,36550,38450,35900,37550,695241,0.030178326000000002,32480.0,28635.0,26920.0,26547.5,26828.75,0,0,37550
2020-09-14,37400,37900,37200,37800,152480,0.00665779,34980.0,29960.0,27445.0,26739.16667,27042.08333,0,0,37800
2020-09-15,37600,37600,36400,36550,109850,-0.033068783,36800.0,31155.0,28027.5,26913.33333,27224.16667,0,0,36550
2020-09-16,36550,37200,35550,35550,93016,-0.027359781,36780.0,32220.0,28535.0,27061.66667,27381.66667,0,0,35550
2020-09-17,35650,35750,32100,33000,486166,-0.071729958,36090.0,32990.0,28970.0,27180.0,27518.33333,0,0,33000
2020-09-18,33050,35800,32550,35800,320017,0.084848485,35740.0,34110.0,29525.0,27361.66667,27678.33333,-1,1,35442
2020-09-21,35850,43000,35350,39000,1436694,0.089385475,35980.0,35480.0,30207.5,27600.0,27862.91667,0,0,39000
2020-09-22,38900,40800,37300,37950,468887,-0.026923077000000004,36260.0,36530.0,30810.0,27841.66667,28035.0,0,0,37950
2020-09-23,38350,38750,36100,37700,255636,-0.006587615,36690.0,36735.0,31427.5,28073.33333,28197.5,0,0,37700
2020-09-24,36100,37150,33100,33400,271666,-0.114058355,36770.0,36430.0,31880.0,28220.83333,28278.75,0,0,33400
2020-09-25,34100,37350,33800,35000,424270,0.047904192000000005,36610.0,36175.0,32405.0,28381.66667,28357.91667,0,0,35000
2020-09-28,35500,37750,35100,37700,178899,0.077142857,36350.0,36165.0,33062.5,28592.5,28459.16667,0,0,37700
2020-09-29,38050,38100,35750,36000,222878,-0.045092837999999996,35960.0,36110.0,33632.5,28771.66667,28520.83333,0,0,36000
2020-10-05,36750,38550,36150,38400,192375,0.066666667,36100.0,36395.0,34307.5,28990.0,28608.75,0,0,38400
2020-10-06,38000,39250,37150,38400,177670,0.0,37100.0,36935.0,34962.5,29208.33333,28698.75,0,0,38400
2020-10-07,38400,39350,37600,37950,158744,-0.01171875,37690.0,37150.0,35630.0,29415.0,28789.58333,0,0,37950
2020-10-08,38100,38400,37100,37100,121327,-0.022397892000000003,37570.0,36960.0,36220.0,29618.33333,28882.91667,0,0,37100
2020-10-12,37350,37450,35550,36100,109438,-0.026954178,37590.0,36775.0,36652.5,29800.83333,28962.91667,0,0,36100
2020-10-13,36150,37200,36050,36450,104223,0.009695291,37200.0,36650.0,36692.5,29988.33333,29031.66667,0,0,36450
2020-10-14,37000,41000,36650,41000,818275,0.12482853199999999,37720.0,37410.0,36920.0,30241.66667,29141.25,0,0,41000
2020-10-15,40500,41650,38800,41650,421839,0.015853659,38460.0,38075.0,37125.0,30514.16667,29262.91667,1,1,42066
2020-10-16,41200,41500,39400,39850,219143,-0.043217287,39010.0,38290.0,37227.5,30760.0,29376.66667,0,0,39850
2020-10-19,39750,40450,37450,37450,196989,-0.060225847,39280.0,38435.0,37272.5,30966.66667,29463.75,0,0,37450
2020-10-20,36600,37800,35000,35800,187125,-0.044058745,39150.0,38175.0,37285.0,31125.0,29537.91667,0,0,35800
2020-10-21,36200,36550,35500,36000,76440,0.005586592,38150.0,37935.0,37435.0,31294.16667,29616.66667,0,0,36000
2020-10-22,35950,35950,34000,35650,101452,-0.009722221999999999,36950.0,37705.0,37427.5,31454.16667,29686.25,0,0,35650
2020-10-23,36200,36200,34500,35150,62808,-0.014025245,36010.0,37510.0,37235.0,31601.66667,29755.83333,0,0,35150
2020-10-26,34950,35100,33400,33700,91923,-0.041251777999999996,35260.0,37270.0,37022.5,31730.83333,29812.5,0,0,33700
2020-10-27,33250,35350,32800,33050,117518,-0.019287834,34710.0,36930.0,36790.0,31798.33333,29865.41667,0,0,33050
2020-10-28,33400,34800,33100,34600,78481,0.046898638,34430.0,36290.0,36850.0,31895.0,29926.66667,0,0,34600
2020-10-29,33350,35300,33200,35250,78281,0.018786127,34350.0,35650.0,36862.5,32014.16667,29967.08333,0,0,35250
2020-10-30,35000,36450,34700,34900,91059,-0.009929078000000001,34300.0,35155.0,36722.5,32145.83333,30007.5,1,1,35249
2020-11-02,35650,36200,34150,35050,75488,0.004297994,34570.0,34915.0,36675.0,32272.5,30052.08333,1,1,35400
2020-11-03,35500,38000,35100,37500,192154,0.069900143,35460.0,35085.0,36630.0,32440.83333,30128.75,0,0,37500
2020-11-04,37250,38650,36150,37500,143040,0.0,36040.0,35235.0,36585.0,32551.66667,30207.5,0,0,37500
2020-11-05,37900,38850,37600,38300,93433,0.021333333,36650.0,35500.0,36602.5,32690.0,30297.91667,0,0,38300
2020-11-06,38800,39250,37450,38950,129665,0.016971279,37460.0,35880.0,36695.0,32860.83333,30397.5,1,3,40118
2020-11-09,38850,40450,38450,39150,129072,0.0051347879999999995,38280.0,36425.0,36847.5,33043.33333,30495.83333,1,2,39933
2020-11-10,39150,39250,37400,39250,135452,0.0025542779999999997,38630.0,37045.0,36987.5,33227.5,30586.66667,0,0,39250
2020-11-11,39700,39700,38400,38400,78918,-0.021656051000000003,38810.0,37425.0,36857.5,33404.16667,30659.16667,0,0,38400
2020-11-12,38500,39100,37600,39000,61355,0.015625,38950.0,37800.0,36725.0,33590.0,30732.91667,0,0,39000
2020-11-13,39100,44500,38500,42950,741588,0.101282051,39750.0,38605.0,36880.0,33850.83333,30827.5,0,0,42950
2020-11-16,42600,44400,42050,43800,241756,0.019790454,40680.0,39480.0,37197.5,34165.83333,30917.5,0,0,43800
2020-11-17,43600,43850,41600,42100,180350,-0.038812785,41250.0,39940.0,37512.5,34444.16667,30987.08333,0,0,42100
2020-11-18,41800,42500,40900,41450,128005,-0.01543943,41860.0,40335.0,37785.0,34730.0,31052.91667,0,0,41450
2020-11-19,41000,43450,40900,43200,152568,0.042219542,42700.0,40825.0,38162.5,35038.33333,31142.91667,0,0,43200
2020-11-20,42900,43600,42300,43000,78161,-0.00462963,42710.0,41230.0,38555.0,35332.5,31245.83333,0,0,43000
2020-11-23,42700,43400,41650,41750,88484,-0.029069767000000003,42300.0,41490.0,38957.5,35596.66667,31335.41667,0,0,41750
2020-11-24,41750,42500,41300,42000,86578,0.005988024000000001,42280.0,41765.0,39405.0,35874.16667,31415.83333,0,0,42000
2020-11-25,42500,42500,39500,39900,158964,-0.05,41970.0,41915.0,39670.0,36133.33333,31471.25,0,0,39900
2020-11-26,40300,40300,38950,39350,56938,-0.013784461000000001,41200.0,41950.0,39875.0,36380.83333,31525.0,0,1,39350
2020-11-27,39200,40500,38850,39950,75088,0.015247776000000001,40590.0,41650.0,40127.5,36637.5,31585.83333,0,0,39950
2020-11-30,39750,41000,39150,40300,75127,0.008760951,40300.0,41300.0,40390.0,36899.16667,31655.41667,0,0,40300
2020-12-01,40150,40600,39250,39350,77495,-0.023573201000000002,39770.0,41025.0,40482.5,37140.0,31722.5,0,0,39350
2020-12-02,39450,39450,38350,38750,74615,-0.015247776000000001,39540.0,40755.0,40545.0,37364.16667,31783.33333,0,0,38750
2020-12-03,38450,39300,38150,38800,44690,0.0012903230000000001,39430.0,40315.0,40570.0,37600.83333,31855.41667,0,0,38800
2020-12-04,38500,39100,38200,38400,50669,-0.010309278,39120.0,39855.0,40542.5,37819.16667,31930.0,0,0,38400
2020-12-07,38400,38500,36850,38400,93328,0.0,38740.0,39520.0,40505.0,38001.66667,32026.66667,0,0,38400
2020-12-08,38000,39400,38000,38550,73683,0.00390625,38580.0,39175.0,40470.0,38050.0,32120.0,0,0,38550
2020-12-09,38500,39600,38400,38550,77329,0.0,38540.0,39040.0,40477.5,38085.0,32220.83333,0,0,38550
2020-12-10,38500,39250,37950,38250,126825,-0.007782101,38430.0,38930.0,40440.0,38096.66667,32322.08333,0,0,38250
2020-12-11,38600,38900,37300,37500,87711,-0.019607843,38250.0,38685.0,40167.5,38091.66667,32415.41667,0,0,37500
2020-12-14,37550,37900,35900,36200,94339,-0.034666667000000005,37810.0,38275.0,39787.5,38085.83333,32499.58333,0,0,36200
2020-12-15,36350,38550,36250,38400,138042,0.060773481,37780.0,38180.0,39602.5,38133.33333,32597.5,0,0,38400
2020-12-16,38800,38800,38000,38400,64944,0.0,37750.0,38145.0,39450.0,38223.33333,32701.66667,0,0,38400
2020-12-17,38650,39000,37250,38000,73427,-0.010416667,37700.0,38065.0,39190.0,38260.0,32810.83333,0,0,38000
2020-12-18,38050,38750,38050,38500,44150,0.013157895,37900.0,38075.0,38965.0,38251.66667,32925.83333,0,0,38500
2020-12-21,38900,40650,38000,39450,135046,0.024675325,38550.0,38180.0,38850.0,38276.66667,33059.16667,0,0,39450
2020-12-22,39200,39550,37800,37850,60898,-0.040557668,38440.0,38110.0,38642.5,38279.16667,33176.25,0,0,37850
2020-12-23,38200,38600,37050,38400,51946,0.014531044,38440.0,38095.0,38567.5,38362.5,33291.66667,0,0,38400
2020-12-24,38400,38950,37650,37750,42161,-0.016927083,38390.0,38045.0,38487.5,38408.33333,33395.0,0,0,37750
2020-12-28,37900,38600,36000,36500,110721,-0.033112583,37990.0,37945.0,38315.0,38388.33333,33490.41667,0,0,36500
2020-12-29,36600,39350,36300,38650,143230,0.05890411,37830.0,38190.0,38232.5,38432.5,33602.08333,0,0,38650
2020-12-30,38650,39700,38450,39700,73771,0.027166882000000003,38200.0,38320.0,38250.0,38454.16667,33722.08333,0,0,39700
2021-01-04,39700,40450,39100,40450,120320,0.018891687657430767,38610.0,38525.0,38335.0,38488.333333333336,33848.333333333336,0,0,40450
